  8.81951219512195e-03   1.49161824658825e-01
  8.83512195121951e-03   1.49164038543978e-01
  8.85073170731707e-03   1.49166252429132e-01
  8.86634146341463e-03   1.49168466314285e-01
  8.88195121951220e-03   1.49170680199439e-01
  8.89756097560976e-03   1.49172894084592e-01
  8.91317073170732e-03   1.49175107969746e-01
  8.92878048780488e-03   1.49177321854900e-01
  8.94439024390244e-03   1.49179535740053e-01
  8.96000000000000e-03   1.49181749625207e-01
  8.97560975609756e-03   1.49183963510360e-01
  8.99121951219512e-03   1.49186177395514e-01
  9.00682926829268e-03   1.49188391280667e-01
  9.02243902439025e-03   1.49190605165821e-01
  9.03804878048781e-03   1.49192819050974e-01
  9.05365853658537e-03   1.49195032936128e-01
  9.06926829268293e-03   1.49197246821281e-01
  9.08487804878049e-03   1.49199460706435e-01
  9.10048780487805e-03   1.49201674591588e-01
  9.11609756097561e-03   1.49203888476742e-01
  9.13170731707317e-03   1.49206102361895e-01
  9.14731707317073e-03   1.49208316247049e-01
  9.16292682926829e-03   1.49210530132202e-01
  9.17853658536585e-03   1.49212744017356e-01
  9.19414634146342e-03   1.49214957902509e-01
  9.20975609756098e-03   1.49217171787663e-01
  9.22536585365854e-03   1.49219385672816e-01
  9.24097560975610e-03   1.49221599557970e-01
  9.25658536585366e-03   1.49223813443123e-01
  9.27219512195122e-03   1.49226027328277e-01
  9.28780487804878e-03   1.49228241213431e-01
  9.30341463414634e-03   1.49230455098584e-01
  9.31902439024390e-03   1.49232668983738e-01
  9.33463414634146e-03   1.49234882868891e-01
  9.35024390243903e-03   1.49237096754045e-01
  9.36585365853659e-03   1.49239310639198e-01
  9.38146341463415e-03   1.49241524524352e-01
  9.39707317073171e-03   1.49243300399709e-01
  9.41268292682927e-03   1.49244800077805e-01
  9.42829268292683e-03   1.49246299755902e-01
  9.44390243902439e-03   1.49247799433998e-01
  9.45951219512195e-03   1.49249299112095e-01
  9.47512195121951e-03   1.49250798790191e-01
  9.49073170731708e-03   1.49252298468288e-01
