  1.21208593750000e-05  -7.97216841236441e-82
  2.42417187500000e-05  -8.51716312679926e-82
  3.63625781250000e-05  -9.06215784123412e-82
  4.84834375000000e-05  -9.60715255566898e-82
  6.06042968750000e-05  -1.01521472701038e-81
  7.27251562500000e-05  -1.06971419845387e-81
  8.48460156250000e-05  -1.12421366989736e-81
  9.69668750000000e-05  -1.17871314134084e-81
  1.09087734375000e-04  -1.23321261278433e-81
  1.21208593750000e-04  -1.28771208422781e-81
  1.33329453125000e-04  -1.34221155567130e-81
  1.45450312500000e-04  -1.39671102711478e-81
  1.57571171875000e-04  -1.45121049855827e-81
  1.69692031250000e-04  -1.50570997000176e-81
  1.81812890625000e-04  -1.56020944144524e-81
  1.93933750000000e-04  -1.61470891288873e-81
  2.06054609375000e-04  -1.66920838433221e-81
  2.18175468750000e-04  -1.72370785577570e-81
  2.30296328125000e-04  -1.77820732721919e-81
  2.42417187500000e-04  -1.83270679866267e-81
  2.54538046875000e-04  -1.88720627010616e-81
  2.66658906250000e-04  -1.94170574154964e-81
  2.78779765625000e-04  -1.99620521299313e-81
  2.90900625000000e-04  -2.05070468443661e-81
  3.03021484375000e-04  -2.10520415588010e-81
  3.15142343750000e-04  -2.15970362732359e-81
  3.27263203125000e-04  -2.21420309876707e-81
  3.39384062500000e-04  -2.26870257021056e-81
  3.51504921875000e-04  -2.32320204165404e-81
  3.63625781250000e-04  -2.37770151309753e-81
  3.75746640625000e-04  -2.43220098454102e-81
  3.87867500000000e-04  -2.48670045598450e-81
  3.99988359375000e-04  -2.54119992742799e-81
  4.12109218750000e-04  -2.59569939887147e-81
  4.24230078125000e-04  -2.65019887031496e-81
  4.36350937500000e-04  -2.70469834175844e-81
  4.48471796875000e-04  -2.75919781320193e-81
  4.60592656250000e-04  -2.81369728464542e-81
  4.72713515625000e-04  -2.86819675608890e-81
  4.84834375000000e-04  -2.92269622753239e-81
  4.96955234375000e-04  -2.97719569897587e-81
  5.09076093750000e-04  -3.03169517041936e-81
  5.21196953125000e-04  -3.08619464186284e-81
  5.33317812500000e-04  -3.14069411330633e-81
  5.45438671875000e-04  -3.19519358474982e-81
  5.57559531250000e-04  -3.24969305619330e-81
  5.69680390625000e-04  -3.30419252763679e-81
  5.81801250000000e-04  -3.35869199908027e-81
  5.93922109375000e-04  -3.41319147052376e-81
  6.06042968750000e-04  -3.46769094196724e-81
  6.18163828125000e-04  -3.52219041341073e-81
  6.30284687500000e-04  -3.57668988485422e-81
  6.42405546875000e-04  -3.63118935629770e-81
  6.54526406250000e-04  -3.68568882774119e-81
  6.66647265625000e-04  -3.74018829918467e-81
  6.78768125000000e-04  -3.79468777062816e-81
  6.90888984375000e-04  -3.84918724207165e-81
  7.03009843750000e-04  -3.90368671351513e-81
  7.15130703125000e-04  -3.95818618495862e-81
  7.27251562500000e-04  -4.01268565640210e-81
  7.39372421875000e-04  -4.06718512784559e-81
  7.51493281250000e-04  -4.12168459928907e-81
  7.63614140625000e-04  -4.17618407073256e-81
  7.75735000000000e-04  -4.23068354217605e-81
  7.87855859375000e-04  -4.28518301361953e-81
  7.99976718750000e-04  -4.33968248506302e-81
  8.12097578125000e-04  -4.39418195650650e-81
  8.24218437500000e-04  -4.44868142794999e-81
  8.36339296875000e-04  -4.50318089939348e-81
  8.48460156250000e-04  -4.55768037083696e-81
