                     -995.01246882793009                        0.34709958514639
                     -990.02493765586019                        0.34709958514639
                     -985.03740648379039                        0.34709958514639
                     -980.04987531172060                        0.34709958514639
                     -975.06234413965080                        0.34709958514639
                     -970.07481296758090                        0.34709958514639
                     -965.08728179551110                        0.34709958514639
                     -960.09975062344131                        0.34709958514639
                     -955.11221945137152                        0.34709958514639
                     -950.12468827930161                        0.34709958514639
                     -945.13715710723181                        0.34709958514639
                     -940.14962593516202                        0.34709958514639
                     -935.16209476309211                        0.34709958514639
                     -930.17456359102232                        0.34709958514639
                     -925.18703241895253                        0.34709958514639
                     -920.19950124688273                        0.34709958514639
                     -915.21197007481283                        0.34709958514639
                     -910.22443890274303                        0.34709958514639
                     -905.23690773067324                        0.34709958514639
                     -900.24937655860344                        0.34709958514639
                     -895.26184538653354                        0.34709958514639
                     -890.27431421446374                        0.34709958514639
                     -885.28678304239395                        0.34709958514639
                     -880.29925187032404                        0.34709958514639
                     -875.31172069825425                        0.34709958514639
                     -870.32418952618445                        0.34709958514639
                     -865.33665835411466                        0.34709958514639
                     -860.34912718204475                        0.34709958514639
                     -855.36159600997496                        0.34709958514639
                     -850.37406483790517                        0.34709958514639
                     -845.38653366583537                        0.34709958514639
                     -840.39900249376547                        0.34709958514639
                     -835.41147132169567                        0.34709958514639
                     -830.42394014962588                        0.34709958514639
                     -825.43640897755597                        0.34709958514639
                     -820.44887780548618                        0.34709958514639
                     -815.46134663341638                        0.34709958514639
                     -810.47381546134659                        0.34709958514639
                     -805.48628428927668                        0.34709958514639
                     -800.49875311720689                        0.34709958514639
                     -795.51122194513709                        0.34709958514639
                     -790.52369077306730                        0.34709958514639
                     -785.53615960099739                        0.34709958514639
                     -780.54862842892760                        0.34709958514639
                     -775.56109725685781                        0.34709958514639
                     -770.57356608478790                        0.34709958514639
                     -765.58603491271811                        0.34709958514639
                     -760.59850374064831                        0.34709958514639
                     -755.61097256857852                        0.34709958514639
                     -750.62344139650861                        0.34709958514639
                     -745.63591022443882                        0.34709958514639
                     -740.64837905236902                        0.34709958514639
